Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
41809664,01/03/2025,"Bán nhanh căn 2 PN, 2WC, 81m2 Sunshine City, tầng cao view sông Hồng, có sổ hơn 6 tỷ. 0966 286 ***",6 tỷ,81 m²,"74,07 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.085123129169794, 105.79203306996065"
20740732,01/03/2025,Bán chung cư Xuân Đỉnh - Công viên Hoà Bình 1PN - 2PN - gần Ngoại Giao Đoàn,Giá thỏa thuận,60 m²,N/A,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0713761, 105.7943322"
41659822,01/03/2025,"Danh sách chuyển nhượng 2 ngủ 57m2, Ciputra Link 345 mới nhất 2025 - 0974 606 ***","5,05 tỷ",53 m²,"95,28 tr/m²",2,1,"Đông Ngạc, Bắc Từ Liêm","21.0818691253662, 105.791580200195"
42303449,01/03/2025,CHÍNH CHỦ BÁN GẤP CĂN HỘ 3PN CAO CẤP HAN JARDIN - 142m2,"16,33 tỷ",142 m²,115 tr/m²,3,3,"Xuân Tảo, Bắc Từ Liêm","21.062996206076242, 105.79732277186953"
42185724,01/03/2025,Bán căn 3 ngủ full đồ 100m2 view ngoại khu giá tốt nhất dự án,7 tỷ,100 m²,70 tr/m²,3,2,"Đông Ngạc, Bắc Từ Liêm","21.084634646476193, 105.79167676530025"
42303189,01/03/2025,"Bán căn hộ chung cư tại KĐT Cổ Nhuế toà CT1 Nam Cường, 5,7 tỷ, 100m2, 3PN + 2WC + bếp, nhà sửa đẹp","5,7 tỷ",100 m²,57 tr/m²,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.050981769586013, 105.78493697797218"
20807834,01/03/2025,"Bán căn hộ chung cư Kosmo Tây Hồ, từ 52 triệu/m2 view hồ đẹp",Giá thỏa thuận,84 m²,N/A,2,N/A,"Xuân Tảo, Bắc Từ Liêm","21.0685367584229, 105.802764892578"
35428268,01/03/2025,"Bán căn N03 Ngoại Giao Đoàn, view hồ và nội khu giá 48 tr - 56 triệu/m2","5,98 tỷ",130 m²,46 tr/m²,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0644302368164, 105.79842376709"
35429235,01/03/2025,Bán căn hộ chung cư N01T1 Ngoại Giao Đoàn view hồ điều hòa. 50 - 62 triệu/m2,"4,48 tỷ",80 m²,56 tr/m²,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0657501220703, 105.798210144043"
28061984,01/03/2025,"Bán căn hộ chung cư N01 - T8 Ngoại Giao Đoàn, giá bán từ: 66 triệu/m2","8,98 tỷ",136 m²,66 tr/m²,4,3,"Xuân Tảo, Bắc Từ Liêm","21.0638899372422, 105.795830238729"
38190708,01/03/2025,Bán chung cư N01T6 Ngoại Giao Đoàn vào tên trực tiếp CĐT. Giá siêu rẻ 10 xx tỉ,Giá thỏa thuận,"107,5 m²",N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.0637378692627, 105.79704284668"
18308015,01/03/2025,"Bán chung cư 789 ngay Ngoại Giao Đoàn giá chỉ 4,1 tỷ, bao phí","4,1 tỷ",70 m²,"58,57 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0680141448975, 105.797080993652"
23853919,01/03/2025,"Bán gấp căn hộ chung cư IA20 Ciputra, giá 4 tỷ rẻ nhất thị trường, chính chủ","4,05 tỷ",92 m²,44 tr/m²,3,2,"Đông Ngạc, Bắc Từ Liêm","21.09211112062688, 105.78516601422002"
35240313,01/03/2025,"Bán chung cư N01T7 Ngoại Giao Đoàn, giá từ 58 - 66 triệu/m2 suất ngoại giao","5,86 tỷ",101 m²,58 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.0635757446289, 105.795310974121"
42169954,01/03/2025,gia đình cần bán gấp căn hộ DT 74m2 chung cư An Bình cty. 232 Phạm Văn Đồng,"5,5 tỷ",74 m²,"74,32 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.04956156373121, 105.77794332043193"
39448454,01/03/2025,"Bán gấp căn góc cực thoáng chung cư Thái Hà 70m2 2PN,2WC ban công nam 4ty3 bao phí LH 0978 258 ***","4,3 tỷ",70 m²,"61,43 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.0557422637939, 105.777221679688"
41859958,01/03/2025,"Căn hộ 52m giá tốt nhất khu vực! Hàng xóm Goldmark City, mua là ở ngay!","2,7 tỷ",52 m²,"51,92 tr/m²",N/A,N/A,"Phú Diễn, Bắc Từ Liêm","21.044805396531, 105.766853117765"
42291430,01/03/2025,"Chính chí bán CH 78m2 - 2PN - 2WC, full nội thất hướng Đông Nam toà S4 Goldmark City, giá 4,6 tỷ","4,6 tỷ",78 m²,"58,97 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.04381471792914, 105.76716492279007"
42302221,01/03/2025,"Chính chủ gửi bán CC Ecohome 3, 68m2( 2pn 2vs) , 3,7x tỷ, Tân Xuân, Bắc Từ Liêm, Hà Nội bao đẹp .","3,77 tỷ",68 m²,"55,44 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.085905907586568, 105.78655208251821"
41579991,01/03/2025,Chọn lọc những căn hộ An Bình City loại 2PN giá chuyển nhượng tốt nhất thị trường hiện tại,Giá thỏa thuận,74 m²,N/A,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0499519227245, 105.786721713989"
42231431,01/03/2025,"Bán căn hộ chung cư Green Stars, giá thỏa thuận, 74m2, 2PN, 2WC tại Phạm Văn Đồng, Bắc Từ Liêm",Giá thỏa thuận,74 m²,N/A,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0521447204007, 105.780321119144"
41964331,01/03/2025,"Cần bán trước tết căn CCMN 55m2 2PN2VS đường Trần Cung-Phạm Văn Đồng. Full nội thất mới. Giá 1,98tỷ","1,98 tỷ",55 m²,36 tr/m²,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0523690482759, 105.789120803217"
42091998,01/03/2025,"BÁN CCMN 2N/1WC , TRẦN CUNG , HOÀNG QUỐC VIỆT ,OTO ĐỖ CỬA","1,9 tỷ",55 m²,"34,54 tr/m²",2,1,"Cổ Nhuế 1, Bắc Từ Liêm","21.0523832623612, 105.789139392874"
41492820,01/03/2025,Chính chủ bán căn góc 3 mặt thoáng diện tích 79m2 toà N04A Ngoại Giao Đoàn LH 094150818,Giá thỏa thuận,79 m²,N/A,2,2,"Xuân Tảo, Bắc Từ Liêm","21.0661869049072, 105.801162719727"
42295997,01/03/2025,"Bán 3 ngủ - Sunshine City - View nội khu - 96,8m2 (thông thủy) - Full đồ rời - Giá: 7,8 tỷ (Sổ đỏ)","7,8 tỷ","96,8 m²","80,58 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0289486097874, 105.852447225903"
41477972,28/02/2025,"(SIÊU HIẾM)BÁN CĂN HỘ 2PN-75m2 TẠI KOSMO TÂY HỒ, SẴN SỔ ĐỎ VIEW ĐẸP LH 0946 827 ***",7 tỷ,75 m²,"93,33 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.068671324548102, 105.80272099990809"
42200635,28/02/2025,Cần bán căn hộ 3PN - 2WC DT 111m tòa N03T3 sổ đỏ CC đã full đồ sẵn,"9,9 tỷ","110,6 m²","89,51 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.064569749005813, 105.79822392123158"
41919836,28/02/2025,"Xuống biệt thự ở, chủ nhà cần bán lại căn góc tầng cao view hồ tòa N01T5 chung cư Ngoại Giao Đoàn",Giá thỏa thuận,102 m²,N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.062571749181767, 105.79625228577498"
41848818,28/02/2025,"Bán chung cư mini 2PN, 1WC tại 60A 91/8 ngõ 177 Cầu Diễn, 1,x tỷ, 42,5 m2 chỉ với giá tốt","1,6 tỷ","42,5 m²","37,65 tr/m²",2,1,"Phúc Diễn, Bắc Từ Liêm","21.0450946680885, 105.752013835337"
42298459,28/02/2025,Hàng hiếm - Giá rẻ nhất dự án!!! Bán căn 2 ngủ 96m2 chính chủ toà Kosmo Tây Hồ chỉ 8 tỷ,8 tỷ,96 m²,"83,33 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.0690475840349, 105.802560236338"
42196329,28/02/2025,"Hot, bán chung cư CT1 A Thành Phố Giao Lưu, 78 m2, 3 ngủ, 2 wc","4,38 tỷ",78 m²,"56,15 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.062659741500408, 105.78437202627518"
42170605,28/02/2025,"Bán Căn hộ đẹp tại dự án N01-T1 Ngoại Giao Đoàn, 133m2, giá thỏa thuận, 4PN, 2WC.0333 259 ***/ZALO.",Giá thỏa thuận,133 m²,N/A,4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.064920853520178, 105.7982066098673"
42297813,28/02/2025,Bán nhanh 2 phòng ngủ 2 vệ sinh toà N01T4,"9,4 tỷ",87 m²,"108,05 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm",N/A
41768502,28/02/2025,Bán căn hộ 2PN giá rẻ hơn 1 tỷ,"1,98 tỷ",52 m²,"38,08 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm",N/A
42296909,28/02/2025,"Bán CC Ecohome 3, 3,58 tỷ, 63m2, 2PN, 2WC tại Tân Xuân, Đông Ngạc, Bắc Từ Liêm, Hà Nội","3,58 tỷ",63 m²,"56,82 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm",N/A
42296050,28/02/2025,Bán căn 3PN - 105m2 - Sunshine City - view Sân Golf - full đồ - Giá: 8 tỷ - Tầng cao,8 tỷ,105 m²,"76,19 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm",N/A
41881527,28/02/2025,"Bán căn góc 2 phòng ngủ 2 vệ sinh 93m2 Goldmark City có 2 ban công Full đồ nội thất, có chỗ để oto","5,5 tỷ",93 m²,"59,14 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm",N/A
42101214,28/02/2025,"Bán 2 căn hộ 3 ngủ Goldmark City, căn góc 95m2 giá 5 tỷ 900tr và căn góc 130m2 giá 8 tỷ","5,9 tỷ",95 m²,"62,1 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm",N/A
42296527,28/02/2025,"Bán CC 2PN ở The Link 345-CT1, 9,5 tỷ, 114m2, Đông Ngạc, Bắc Từ Liêm, HN","9,5 tỷ",114 m²,"83,33 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm",N/A
42295578,28/02/2025,Bán căn hộ 3 ngủ - Sunshine City - Tầng trung đẹp - 96.8 m2 (thông thủy) - Full đồ đẹp - 8 tỷ (Sổ),8 tỷ,"96,8 m²","82,64 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm",N/A
42296203,28/02/2025,"Bán Căn hộ Chung cư Phạm Văn Đồng, 55m2, 2 ngủ, 2WC, Ban công thoáng, Full nội thất, về ở luôn!","4,05 tỷ",55 m²,"73,64 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm",N/A
39524613,28/02/2025,"Chính chủ cần bán căn hộ An Bình City (căn góc) 3PN, 2WC, 2BC, giá siêu mềm. LH: 0989 386 ***",Giá thỏa thuận,83 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm",N/A
39528974,28/02/2025,"CC bán căn hộ An Bình City (căn góc) 3PN, 2WC, 2BC giá siêu rẻ. LH: 0989 386 ***",Giá thỏa thuận,83 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm",N/A
41115537,28/02/2025,Chính chủ cần bán căn hộ L5 The Link Ciputra,"11,5 tỷ",114 m²,"100,88 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0822925567627, 105.79182434082"
40293251,28/02/2025,Siêu hiếm! Em Thủy chuyên dự án đang có quỹ 03 căn 2 ngủ giá tốt cần bán nhanh tại An Bình City,"5,5 tỷ",72 m²,"76,39 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049566, 105.778595"
42273400,28/02/2025,Cơ hội sở hữu căn 3 ngủ 105m2 view sông đẹp nhất Sunshine City cực hiếm,Giá thỏa thuận,105 m²,N/A,3,2,"Đông Ngạc, Bắc Từ Liêm","21.08384287654658, 105.79105854900699"
42295314,28/02/2025,"Bán CC đẹp xuất sắc tại Thành Phố Giao Lưu, Phạm Văn Đồng, cực sốc chỉ 4,25 tỷ cho 76m2, 2PN, 2WC","4,25 tỷ",76 m²,"55,92 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.062839215569902, 105.78344001350135"
28817367,28/02/2025,Chính chủ bán - chung cư H2 Xuân Đỉnh - Phạm Văn Đồng - Đỗ Nhuận - ở ngay full nội thất ô tô đỗ cửa,Giá thỏa thuận,33 m²,N/A,1,1,"Xuân Đỉnh, Bắc Từ Liêm","21.066079131404, 105.791698927102"
42194291,28/02/2025,"Chính chủ thiện chí bán căn chung cư cao cấp Ngoại Giao Đoàn, DT 80m2 giá 6.3 tỷ: 0981 129 ***","6,3 tỷ",80 m²,"78,75 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.0661865418835, 105.801297815179"
42295180,28/02/2025,"Bán CC S4 Goldmark City, Hồ Tùng Mậu, Bắc Từ Liêm, Hà Nội, 5,65 tỷ, 68m2 cực hiếm","5,65 tỷ",68 m²,"83,09 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.044330220964053, 105.76765130098717"
42294998,28/02/2025,"Cực phẩm CH Douplex tầng 30 view toàn Thành phố, lô góc, 244m2, Full đồ sang, xịn, mịn","16,3 tỷ",244 m²,"66,8 tr/m²",4,4,"Cổ Nhuế 1, Bắc Từ Liêm","21.062425312817368, 105.78367793257975"
42292152,28/02/2025,"Bán gấp CC 75m2 tại Thành phố Giao Lưu, Phạm Văn Đồng, Cổ Nhuế 1, Bắc Từ Liêm, 5,5 tỷ","5,5 tỷ",75 m²,"73,33 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.062490263833, 105.7843380579237"
42186663,28/02/2025,Chính chủ bán chung cư Trần Cung 1 - Hoàng Quốc Việt 55m2 2N2WC - full đồ - ở ngay,Giá thỏa thuận,55 m²,N/A,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0526236563605, 105.789551958716"
42291925,28/02/2025,"Bán CC tại Thành Phố Giao Lưu, 4,9 tỷ, 70m2, 2PN, 2WC, giá cực chất hàng hiếm","4,9 tỷ",70 m²,70 tr/m²,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0623153556038, 105.784254593781"
42129535,28/02/2025,Bán căn 3PN + 1 kho - Sunshine City - 117m2 - Full đồ đẹp - tầng trung view sông + Cầu Nhật Tân,Giá thỏa thuận,117 m²,N/A,3,2,"Đông Ngạc, Bắc Từ Liêm","21.08348609375915, 105.79150640234124"
42073468,28/02/2025,"Bán căn 3PN-104,1m2 (thông thủy) - Tòa S4 Sunshine City - Full đồ rời - Giá:8.5 tỷ - view sân Golf","8,5 tỷ","104,1 m²","81,65 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0843816931316, 105.792402883173"
42291433,28/02/2025,"Bán căn hộ 2PN 1WC tại An Bình Tower, 2,3 tỷ, 49m2, Bắc Từ Liêm, Hà Nội","2,3 tỷ",49 m²,"46,94 tr/m²",2,1,"Cổ Nhuế 1, Bắc Từ Liêm","21.070180431139157, 105.77673580073754"
42290181,28/02/2025,Chính chủ cần bán chung cư Tây Tựu BQP,"3,02 tỷ",55 m²,55 tr/m²,2,2,"Tây Tựu, Bắc Từ Liêm","21.04491997230956, 105.75250681049742"
42290904,28/02/2025,"Cực đẹp cần bán căn hộ 2N 2W 78m2 Goldmark City, full nội thất đẹp sẵn sổ giao dịch ngay","5,45 tỷ",78 m²,"69,87 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.044044590641207, 105.7674640181179"
42041088,28/02/2025,"Bán căn hộ N01-T5 Ngoại Giao Đoàn, 191m2, giá thỏa thuận, đẹp, nhiều tiện ích, chính chủ",Giá thỏa thuận,191 m²,N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.063123626370064, 105.79623755857229"
42290897,28/02/2025,"Bán CC tại Thành Phố Giao Lưu, 5,1 tỷ, 70m2, giá siêu hời uy tín","5,1 tỷ",70 m²,"72,86 tr/m²",N/A,N/A,"Cổ Nhuế 1, Bắc Từ Liêm","21.062300113057592, 105.78483720255493"
41763282,28/02/2025,"Chính chủ cần bán căn 3PN, 2WC, 105m2, toà N03T5 Ngoại Giao Đoàn, full đồ, có sổ, 7 tỷ, 0393 755 ***",7 tỷ,105 m²,"66,67 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.064184188842773, 105.79916381835938"
42194506,28/02/2025,Chính chủ gửi bán căn hộ 182m2 toà Kosmos Tây Hồ 3 mặt thoáng view Hồ Tây,Giá thỏa thuận,182 m²,N/A,3,3,"Xuân Tảo, Bắc Từ Liêm","21.06908849356842, 105.80243740459083"
41115862,28/02/2025,"Chính chủ gửi bán căn hộ 3PN, 2WC, 104m2, trục hoa hậu, toà N01T6 Ngoại Giao Đoàn, 11tỷ, 0393 755 ***",11 tỷ,104 m²,"105,77 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.063737869262695, 105.79704284667969"
41989418,28/02/2025,"Bán gấp CC 3PN 2WC tại VC7 Housing 136 Hồ Tùng Mậu, tòa 2A Vinaconex 7, giá 5,3 tỷ, 90m2","5,3 tỷ",90 m²,"58,89 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.04559921520402, 105.76700316668595"
42178806,28/02/2025,Bán căn N01-T6 Han Jardin thiết kế 4PN DT 144m2 vị trí hoa hậu giá nhỉnh 19 tỷ. LH: 0961 995 ***,Giá thỏa thuận,144 m²,N/A,4,3,"Xuân Tảo, Bắc Từ Liêm","21.063228068663683, 105.79780205410644"
42185728,28/02/2025,Em bán căn hộ 2PN full nội thất như ảnh hướng mát tại Goldmark City,Giá thỏa thuận,78 m²,N/A,2,2,"Phú Diễn, Bắc Từ Liêm","21.04417481917214, 105.7670466964308"
42287636,28/02/2025,"Giảm 500tr bán gấp CH An Bình City 2PN 75m2, tầng trung hướng ban công ĐN full đồ giá chỉ 4,9 tỷ","4,9 tỷ",75 m²,"65,33 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.048984886307135, 105.77915374671947"
42289757,28/02/2025,"Bán căn hộ tầng cao tòa L5 DT 58m2, 02PN đủ đồ, giá 5 tỷ. LH em Hường 0936 670 ***",5 tỷ,58 m²,"86,21 tr/m²",2,1,"Đông Ngạc, Bắc Từ Liêm","21.081985992687923, 105.79226973664865"
42289237,28/02/2025,"Cập nhật tiến độ Starlake giai đoạn 2, liên hệ nhận quy hoạch, mặt bằng, giá dự kiến miễn phí ngay",Giá thỏa thuận,112 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.05248726394363, 105.79243431240351"
42289186,28/02/2025,"Bán căn hộ chung cư CT3 Nghĩa Đô, giá thỏa thuận, 44.45m2, Cổ Nhuế 2, Bắc Từ Liêm, Hà Nội",Giá thỏa thuận,"44,45 m²",N/A,2,1,"Cổ Nhuế 2, Bắc Từ Liêm","21.04702711069943, 105.79287560150335"
42193337,27/02/2025,"Bán 3 căn 01 N01T6T7 Han Jardin 4PN ban công Đông view Hồ Tây Hồ điều hoà, tầng trung - cao, cơ bản","17,04 tỷ",142 m²,120 tr/m²,4,2,"Xuân Tảo, Bắc Từ Liêm","21.06272901263679, 105.79692490991323"
42193313,27/02/2025,"Hiếm! Bán nhanh căn góc H - 3PN 2WC 143m2 Đông Nam đẹp nhất Starlake ban công Đông Nam, view hồ",Giá thỏa thuận,143 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.053036787135632, 105.79158502140812"
42271909,27/02/2025,Em bán căn 2 ngủ Green Star 63m2 và 75m2 để lại nội thất giá 4 tỷ cực rẻ LH em 0923 363 ***/Zalo,"4,8 tỷ",75 m²,64 tr/m²,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0520388455379, 105.779334043498"
42288411,27/02/2025,"Bán căn hộ 2PN 2WC N01T4 Taseco Phú Mỹ Complex view hồ điều hoà, sông Hồng, tầng 2x, full như hình",Giá thỏa thuận,87 m²,N/A,2,2,"Xuân Tảo, Bắc Từ Liêm","21.06262905824454, 105.79560573861947"
42076311,27/02/2025,"Chung cư GoldMark City, lô góc, 3 ngủ, rẻ nhất khu vực.",6 tỷ,"93,4 m²","64,24 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.04420669707815, 105.76741443871485"
40564120,27/02/2025,"Chính chủ cần bán căn hộ 2PN tại dự án chung cư Goldmark City. Giá 4,8 tỷ - 0904 969 ***","4,2 tỷ",86 m²,"48,84 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
41377258,27/02/2025,Bán penthouse sang trọng tại tòa N01 T1 - Ngoại Giao Đoàn liên hệ 0905 618 ***,"18,16 tỷ",227 m²,80 tr/m²,4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.0657501220703, 105.798210144043"
42191820,27/02/2025,"Bán căn hộ 3PN 2WC N01T6 Han Jardin 2 ban công hướng Nam view Hồ Tây, KS Shilla 6 sao, full cao cấp","14,5 tỷ",104 m²,"139,42 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.063765763319882, 105.79679569921322"
41554127,27/02/2025,"Cần bán gấp căn hộ ở tòa C2 Megastar Xuân Đỉnh DT 86m, 2PN đồ cơ bản gắn tường. Giá bán 40 triệu/m2","3,44 tỷ",86 m²,40 tr/m²,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0739707946777, 105.790870666504"
42287289,27/02/2025,Chính chủ uỷ quyền bán nhanh căn hộ 4PN trục đẹp nhất toà Diamond Goldmark City. LH: 0343 191 ***,8 tỷ,139 m²,"57,55 tr/m²",4,3,"Phú Diễn, Bắc Từ Liêm","21.04449623828771, 105.76701393712882"
41001446,27/02/2025,Căn 3PN 2WC - 104m2 - tòa 3D Resco Cổ Nhuế hướng mát NTCB giá 4.57 tỷ,"4,57 tỷ",104 m²,"43,94 tr/m²",3,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.059005737304688, 105.7832260131836"
42287116,27/02/2025,"Chỉ hơn 4 tỷ Sở hữu ngay căn hộ 3 ngủ đẹp View công viên hồ điều hòa, full nội thất đẹp, sổ đỏ sẵn","4,3 tỷ",80 m²,"53,75 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.06294620196792, 105.78435874525651"
42287187,27/02/2025,"Chính Chủ Bán căn hộ chung cư tại An Bình City, 5,4 tỷ, 74m2, 2PN, 2WC ban công Đông Nam","5,4 tỷ",74 m²,"72,97 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049455806263804, 105.77854002532358"
42100005,27/02/2025,"Rẻ, bán căn 4N 2WC 160m tại Goldmark, tầng trung, có sổ, ban công Đông giá chỉ 8,65 tỷ. LH Ms Ngân","8,65 tỷ",160 m²,"54,06 tr/m²",4,2,"Phú Diễn, Bắc Từ Liêm","21.044624078403864, 105.76755215795308"
42265150,27/02/2025,"Bán căn hộ chung cư An Bình City 90m2, view đẹp ban công Đông Nam 3PN, 2WC giá tốt.",6 tỷ,90 m²,"66,67 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049591841561913, 105.77837314383619"
42286716,27/02/2025,"0971 085 *** chính chủ bán CH Vinaconex 7 Hồ Tùng Mậu DT 84m2-4,8 tỷ & 128m2-6,5 tỷ 3PN full NT SĐCC","4,8 tỷ",84 m²,"57,14 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.045049481995378, 105.76771635840478"
42286557,27/02/2025,"Bán căn hộ chung cư Ngoại Giao Đoàn 102m,3 ngủ tặng Full nội thất giá thương lượng","7,55 tỷ",102 m²,"74,02 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0655646364414, 105.799028390373"
42046706,27/02/2025,"Căn hộ 95m2 tại KĐT Nam Cường cần chuyển nhượng lại ngay chỉ 5.x tỷ, nội thất có đầy đủ",Giá thỏa thuận,95 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.05060930016225, 105.78494167374068"
41711145,27/02/2025,"Bán căn hộ The Link Ciputra 53m2, 2 ngủ loại nhỏ, sẵn nội thất - 0974 606 ***","5,2 tỷ",53 m²,"98,11 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.08186912536621, 105.79158020019531"
41934507,27/02/2025,"CC bán căn hộ 3N 2WC 100m tòa S tầng trung đẹp, full đồ dự án GoldMark giá chỉ 6,3 tỷ.Lh Ms Vân Hà","6,3 tỷ","93,4 m²","67,45 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.044918895437625, 105.76743111177444"
41861638,27/02/2025,"Bán 2 ngủ 68m2 The Link Ciputra căn góc, đã có nội thất, giá tốt - 0974 606 *** Mai","6,5 tỷ",68 m²,"95,59 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.081822317181555, 105.79183844114374"
41370077,27/02/2025,"Bán căn 3N 2WC giá 6,9x tỷ diện tích 110m2, tòa R4 GMC sẵn sổ, sẵn slot view đẹp. LH Ms Ngân","6,9 tỷ",110 m²,"62,73 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
28220375,27/02/2025,"Mở bán chung cư mini Xuân Tảo - Xuân La 530 triệu/căn. Vào ở ngay, tặng 1 cây vàng 9999",530 triệu,26 m²,"20,39 tr/m²",1,1,"Xuân Tảo, Bắc Từ Liêm","21.0675127, 105.8037093"
41481859,27/02/2025,Bán căn hộ 4PN 3WC 172m2 view Hồ Tây hướng Đông tòa N03T2 Taseco cao cấp nhất Ngoại Giao Đoàn,Giá thỏa thuận,172 m²,N/A,4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.0650177001953, 105.798934936523"
41552978,27/02/2025,"Chính chủ gửi bán căn góc 3PN 2WC, 95.5m2 toà N03T1 Ngoại Giao Đoàn, view hồ, tầng 15 đẹp nhất toà",7 tỷ,"95,5 m²","73,3 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.065765, 105.79808"
