Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42242988,05/03/2025,Tìm chủ mới cho căn hộ 2 ngủ 2wc ~62m2 đầy đủ nội thất mới 2tỷ3xx thu,"2,36 tỷ",62 m²,"38,06 tr/m²",2,2,"Kiến Hưng, Hà Đông","20.9398336316562, 105.787431126195"
42340813,05/03/2025,"Bán CC Sails Tower, Cầu Bươu, 2,45 tỷ, 47m2, view đẹp, nhiều tiện ích","2,45 tỷ",47 m²,"52,13 tr/m²",2,1,"Kiến Hưng, Hà Đông","20.96043064185173, 105.79862224136963"
42295929,05/03/2025,"(Siêu phẩm) bán căn penthouse 490m2 duy nhất tòa, giá 20.5 tỷ. Lh 0936 203 ***","20,5 tỷ",490 m²,"41,84 tr/m²",5,4,"Mỗ Lao, Hà Đông","20.986615369586058, 105.78582477608052"
42340733,05/03/2025,"Bán CC A5 Học Viện Quân Y, 71m2, giá thỏa thuận, view đẹp",Giá thỏa thuận,71 m²,N/A,2,2,"Phúc La, Hà Đông","20.969849608702365, 105.78685246356554"
42340974,05/03/2025,"Bán gấp CC 2PN + 2WC, 100m2 tại Nam La Khê, 4,7 tỷ, Hà Đông, HN","4,7 tỷ",100 m²,47 tr/m²,2,2,"La Khê, Hà Đông","20.97262165560268, 105.76176911641824"
42180999,05/03/2025,bán căn góc CT7 Văn Quán dt 76.678 m2 nhà đẹp đã sửa chữa. LH 0904 773 ***,Giá thỏa thuận,"76,68 m²",N/A,2,1,"Phúc La, Hà Đông","20.973631432336916, 105.78918467625705"
42340625,05/03/2025,"Bán CC 3PN 2WC tại Phúc La, 4,5 tỷ, 97m2, giá cực chất","4,5 tỷ",97 m²,"46,39 tr/m²",3,2,"Phúc La, Hà Đông","20.973921892484, 105.793700070926"
41584939,05/03/2025,"Chính chủ bán căn 1pn dt: 54m2 ở Thiên Niên Kỷ - Hà Đông giá cực tốt sẵn sổ, nội thất giá 3.5 tỷ","3,5 tỷ",54 m²,"64,82 tr/m²",1,1,"Quang Trung, Hà Đông","20.97332, 105.77828"
41694570,05/03/2025,"Chính chủ bán căn hộ 2PN 92m2 Tòa Tháp Thiên Niên Kỷ - Quận Hà Đông giá 5.9 tỷ, full nội thất","5,9 tỷ",93 m²,"63,44 tr/m²",2,2,"Quang Trung, Hà Đông","20.973320007324219, 105.77828216552734"
42179027,05/03/2025,"Bán căn 67.4m2 CT1 Yên Nghĩa siêu đẹp 2PN, 2VS, mua k ở cho thuê 8 triệu/tháng, siêu hời",Giá thỏa thuận,"67,4 m²",N/A,2,2,"Yên Nghĩa, Hà Đông","20.9548617148157, 105.745150691712"
42313078,05/03/2025,"Bán căn hộ chung cư đẹp tại Xuân Mai Complex, 3,25 tỷ, 62m2, 2PN, 2WC","3,25 tỷ",62 m²,"52,42 tr/m²",2,2,"Yên Nghĩa, Hà Đông","20.960214621872765, 105.74127031598387"
42340531,05/03/2025,"Bán căn hộ CC đẹp xuất sắc tại ICID Complex, Lê Trọng Tấn, Hà Đông, 3,68 tỷ, 67m2","3,68 tỷ",67 m²,"54,92 tr/m²",2,2,"Dương Nội, Hà Đông","20.98208489635002, 105.74173240674243"
42291575,05/03/2025,"Chính chủ bán căn hộ tòa Xuân Mai Complex, Hà Đông 80m2 full đồ 3PN 2VS căn góc, Hà Nội",Giá thỏa thuận,80 m²,N/A,3,2,"Yên Nghĩa, Hà Đông","20.959988418022608, 105.74231674226515"
42322352,05/03/2025,"Bán CC Xuân Mai Complex, Tố Hữu, Yên Nghĩa, 2,89 tỷ, 55m2, 2PN, 1WC, giá ưu đãi","2,89 tỷ",55 m²,"52,54 tr/m²",2,1,"Yên Nghĩa, Hà Đông","20.959076177928583, 105.74162124930012"
42325032,05/03/2025,"Bán căn hộ chung cư Xuân Mai Complex tại Tố Hữu, 2,83 tỷ, 2PN full nội thất","2,83 tỷ",55 m²,"51,46 tr/m²",N/A,N/A,"Yên Nghĩa, Hà Đông","20.959583441300147, 105.74208892775728"
41876606,05/03/2025,"Bán căn hộ 68.5m2, 2 ngủ, 2 vệ sinh, khu 11 toà. Full nội thất mới, ảnh thật 100%",Giá thỏa thuận,"68,5 m²",N/A,2,2,"Kiến Hưng, Hà Đông","20.9396985493275, 105.787289417442"
42340489,05/03/2025,"Cần bán gấp căn hộ 3 ngủ 101m2 toà CT2 Xa La, Hà Đông - nội thất cao cấp","4,9 tỷ",101 m²,"48,52 tr/m²",3,2,"Phúc La, Hà Đông","20.962768984480146, 105.79199796343069"
42340314,05/03/2025,"Khẳng định rẻ nhất toà Xuân Mai Spark Complex, 49.21m2, 2PN full nội thất, TL mạnh, giá 2.x tỷ",Giá thỏa thuận,"49,21 m²",N/A,2,1,"Dương Nội, Hà Đông","20.984504162148873, 105.7744221151589"
42340306,05/03/2025,"Bán nhà đẹp cho người tâm huyết CC Xuân Mai Complex, 62m2, 2PN, full nội thất cao cấp",Giá thỏa thuận,62 m²,N/A,2,2,"La Khê, Hà Đông","20.959667007288342, 105.74198778801004"
42340298,05/03/2025,"Bán nhà tháng ngâu, giá không đâu có tòa HH2 Xuân Mai Complex, 62m2, 2PN, full nội thất, bao tên",Giá thỏa thuận,62 m²,N/A,2,2,"Yên Nghĩa, Hà Đông","20.95982215919092, 105.74188551072135"
41943617,05/03/2025,"Nhận booking 3 suất ngoại giao 70tr/m2 dự án The Charm An Hưng, trực tiếp CĐT. Siêu phẩm Hà Đông",Giá thỏa thuận,54 m²,N/A,2,2,"La Khê, Hà Đông","20.9744876731218, 105.760541543129"
38519577,05/03/2025,"Bán nhanh CH 75m2, 2PN, 2VS ban công Đông Nam, full đồ đẹp, tầng trung nhà mới tinh",Giá thỏa thuận,75 m²,N/A,2,2,"La Khê, Hà Đông","20.976024627685547, 105.7615966796875"
42223795,05/03/2025,"Chính chủ bán 2PN 74m2 Terra full đồ xịn, hướng mát giá chỉnh nhỉnh 5 tỷ giá tốt",Giá thỏa thuận,74 m²,N/A,N/A,N/A,"La Khê, Hà Đông","20.972990133134424, 105.75690176190412"
38412610,05/03/2025,"Bán CH 145m2 (3PN, 2VS) 2 ban công mát mẻ tầng trung toà CT2, giá 5.x tỷ, full đồ đẹp xịn",Giá thỏa thuận,145 m²,N/A,3,2,"La Khê, Hà Đông","20.9760246276855, 105.761596679688"
42340067,05/03/2025,"Cần bán căn hộ 70m2 chung cư Thanh Hà Cienco 5 giá chỉ 2,2 tỉ","2,2 tỷ",70 m²,"31,43 tr/m²",2,2,"Kiến Hưng, Hà Đông","20.939432619523924, 105.78721894152942"
17639451,05/03/2025,"Gia đình bán chung cư Hyundai Hillstate, DT 136m2, 3PN, 2 VS, nhà full đồ, giá bán 8 tỷ",8 tỷ,136 m²,"58,82 tr/m²",3,2,"Hà Cầu, Hà Đông","20.963012073952946, 105.77422150542971"
34318483,05/03/2025,"Gia đình cần bán chung cư cao cấp Hyundai Hillstate, DT 103m2, 2PN, 2VS. Giá 6.8 tỷ","6,8 tỷ",103 m²,"66,02 tr/m²",2,2,"Hà Cầu, Hà Đông","20.9636821746826, 105.773704528809"
40676964,05/03/2025,Gia đình cần bán căn hộ chung cư Hyundai Hillstate (Huyndai Hillstate) Dt 136m2 gồm 3PN,"8,4 tỷ",136 m²,"61,76 tr/m²",3,2,"Hà Cầu, Hà Đông","20.9636821746826, 105.773704528809"
42094008,05/03/2025,"Bán căn hộ tại The Pride, Tố Hữu, La Khê, Hà Đông, 3,85 tỷ, 72m2","3,85 tỷ",72 m²,"53,47 tr/m²",2,2,"La Khê, Hà Đông","20.97620787096478, 105.76142462972493"
41592841,05/03/2025,"Bán căn hộ chung cư Xuân Mai Tô Hiệu. Diện tích 73m2 gồm 2pn, 2 vs. Tầng trung đẹp. Giá 4.1 tỷ","4,1 tỷ",73 m²,"56,16 tr/m²",2,2,"Hà Cầu, Hà Đông","20.962711, 105.77343"
36183643,05/03/2025,"Gia đình bán căn hộ chung cư Văn Khê, diện tích 103m2 gồm 3PN, ban công rộng, full đồ giá 4.5 tỷ","4,5 tỷ",103 m²,"43,69 tr/m²",3,2,"La Khê, Hà Đông","20.972412109375, 105.761528015137"
36437974,05/03/2025,"Gia đình cần bán căn hộ CT5 Văn Khê, diện tích 82m2, gồm 2PN, 2VS, căn góc thoáng, giá 3.85 tỷ","3,85 tỷ",82 m²,"46,95 tr/m²",3,2,"La Khê, Hà Đông","20.972412109375, 105.76152801513672"
38880576,05/03/2025,"Bán căn hộ chung cư HPC Landmark 105, diện tích 107m2 tầng trung đẹp, gồm 3PN, 2 VS, giá 5.95 tỷ","5,95 tỷ",107 m²,"55,61 tr/m²",3,2,"La Khê, Hà Đông","20.9736671447754, 105.758712768555"
41856063,05/03/2025,Độc quyền quỹ căn đẹp nhất The Charm An Hưng. Liên hệ PKD: 0976 881 ***,Giá thỏa thuận,72 m²,N/A,2,2,"La Khê, Hà Đông","20.97420663909272, 105.76061619439963"
41072782,05/03/2025,"(Giá thật) chính chủ bán căn hộ 92m2 tại Thiên Niên Kỷ, N 2W, ban công ĐN, giá 6 tỷ",6 tỷ,92 m²,"65,22 tr/m²",2,2,"Quang Trung, Hà Đông","20.9733200073242, 105.778282165527"
34874031,05/03/2025,"Gia đình cần bán gấp căn hộ Usilk City, DT 79m2, gồm 2PN, căn hộ full đồ mới đẹp, giá 4.55 tỷ","4,55 tỷ",79 m²,"57,6 tr/m²",2,2,"La Khê, Hà Đông","20.9744720458984, 105.760879516602"
41924435,05/03/2025,"Giá rẻ nhất dự án nhà tôi cần bán gấp căn hộ 86m2 3N, Samsora Hà Đông, tầng đẹp, chỉ hơn 50tr/m2","4,4 tỷ",83 m²,"53,01 tr/m²",3,2,"Quang Trung, Hà Đông","20.973126632853877, 105.77925061465574"
42043072,05/03/2025,"Gia đình cần bán căn hộ chung cư 68m2 toà CT12 Văn Phú. Gồm 2PN, 2VS. full đồ mới đẹp Giá 3.95 tỷ","3,95 tỷ",68 m²,"58,09 tr/m²",2,2,"Phú La, Hà Đông","20.95829684207977, 105.76720725235468"
41484114,05/03/2025,Bán gấp căn 56 một ngủ tòa 19T6 Kiến Hưng Hà Đông HN,Giá thỏa thuận,56 m²,N/A,2,1,"Kiến Hưng, Hà Đông","20.9502029418945, 105.791069030762"
41571755,05/03/2025,"(Hiếm) tôi cần bán căn góc TSQ Euroland, Mỗ Lao 4 ngủ 3 vệ sinh 4 ban công ĐN view hồ","11,92 tỷ",225 m²,53 tr/m²,4,3,"Mỗ Lao, Hà Đông","20.983457565307617, 105.78564453125"
41628312,05/03/2025,"Bán căn hộ chung cư The K Park. Diện tích 68m2 gồm 2PN, 2 VS. Full đồ đẹp. Giá 4.5 tỷ","4,5 tỷ",68 m²,"66,18 tr/m²",2,2,"Phúc La, Hà Đông","20.9599056243896, 105.791801452637"
41565434,05/03/2025,Bán gấp căn hộ chung cư tòa 19T4 Kiến Hưng Hà Đông giá rẻ 0973 443 ***,Giá thỏa thuận,70 m²,N/A,2,2,"Kiến Hưng, Hà Đông","20.950202941894531, 105.79106903076172"
42239058,05/03/2025,"Bán căn hộ chung cư 4PN, 3WC, 5,1 tỷ, 160m2 tại Khu đô thị Văn Khê, Hà Đông, Hà Nội giá siêu hời","5,1 tỷ",160 m²,"31,88 tr/m²",4,3,"La Khê, Hà Đông","20.97217170507869, 105.76099633516486"
41151039,05/03/2025,"Bán căn hộ góc 92m2, 3 ngủ, 2 vệ sinh. Khu 3 toà B1.3 HH03B. Full nội thất như hình, ảnh thật 100%",Giá thỏa thuận,92 m²,N/A,3,2,"Kiến Hưng, Hà Đông","20.955067802767, 105.790050974457"
41584561,05/03/2025,Chính chủ bán căn 3Ngủ Hồ Gươm Plaza- Hà Đông dt 126m2 toà A sổ lâu dài full nội thất giá 5.8 tỷ,6 tỷ,126 m²,"47,62 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.9792900085449, 105.785461425781"
42339414,05/03/2025,"Bán chung cư chính chủ tại tòa nhà CT3 KĐT Văn Khê, Hà Đông","5,04 tỷ",112 m²,45 tr/m²,3,2,"La Khê, Hà Đông","20.9726176921033, 105.762178653525"
33446622,05/03/2025,"Bán căn hai ngủ 50. dự án Mipec Kiến Hưng, Hà Đông. LH: 0973 443 ***",Giá thỏa thuận,"50,8 m²",N/A,2,1,"Kiến Hưng, Hà Đông","20.952529907226563, 105.79031372070313"
42339373,05/03/2025,"Chính chủ bán căn hộ 68.35m2, 2 ngủ 2wc đầy đủ nội thất nhận nhà ở ngay giá 2tỷ5xx","2,52 tỷ","68,35 m²","36,87 tr/m²",2,2,"Kiến Hưng, Hà Đông","20.93978565937856, 105.7874419241804"
42287255,05/03/2025,"Bán CC The Pride, Tố Hữu, La Khê, Hà Đông, giá thỏa thuận, 146m2 bao đẹp",Giá thỏa thuận,146 m²,N/A,3,3,"La Khê, Hà Đông","20.976379709191487, 105.76112859202595"
42339352,05/03/2025,"Bán nhanh căn 2 ngủ 2vs 65m2 tầng trung hướng Nam, view đẹp mê KĐT Thanh Hà HN giá chỉ nhỉnh 2,2 tỷ",Giá thỏa thuận,65 m²,N/A,2,2,"Kiến Hưng, Hà Đông","20.93969941891094, 105.78724812681718"
42218184,05/03/2025,"Bán căn 2PN, 2WC giá 5,x tỷ tại La Casta Văn Phú, Hà Đông, Hà Nội","5,8 tỷ",84 m²,"69,05 tr/m²",2,2,"Phú La, Hà Đông","20.963672954223568, 105.76317117181296"
42320262,05/03/2025,Bán căn 2PN cc La Casta Văn Phú,"6,2 tỷ",88 m²,"70,46 tr/m²",2,2,"Phú La, Hà Đông","20.964198956811607, 105.76313818683006"
42339323,05/03/2025,"Chính chủ cần căn hộ chung cư 68,35m2 tầng 14 Thanh Hà Cienco 5","2,5 tỷ","68,35 m²","36,58 tr/m²",2,2,"Kiến Hưng, Hà Đông","20.939047825017962, 105.78694243658428"
42339125,05/03/2025,Bán chung cư CT1 nGô Thì Nhậm Hà Đông - 85m2 - 2 ngủ 2 vệ sinh - 4 tỷ x (x tiểu học),Giá thỏa thuận,85 m²,N/A,2,2,"Hà Cầu, Hà Đông","20.969470212150977, 105.7681193655767"
41242431,05/03/2025,"Cần bán gấp căn 165m2 4PN - 3Vs - Usilk 101 - giá nhỉnh 7,x tỷ, full nội thất đẹp - tầng trung",Giá thỏa thuận,165 m²,N/A,4,2,"La Khê, Hà Đông","20.9744720458984, 105.760879516602"
42339088,05/03/2025,"Cần bán căn hộ cao cấp chung cư Booyoung, 89m2, giá 8.5 tỷ","8,5 tỷ",89 m²,"95,51 tr/m²",2,2,"Mỗ Lao, Hà Đông","20.98293611965916, 105.78355309012923"
42339250,05/03/2025,Bán căn hộ 922 toà HH01C Khu đô thị Thanh Hà,Giá thỏa thuận,77 m²,N/A,2,2,"Kiến Hưng, Hà Đông","20.939642477974804, 105.78720037718054"
42232753,05/03/2025,"Bán căn hộ 3 ngủ, căn góc tầng đẹp, giá siêu hợp lý, HPC Landmark 105. LH: 0965 627 ***",6 tỷ,120 m²,50 tr/m²,3,2,"La Khê, Hà Đông","20.975733130634, 105.762249551312"
41603583,05/03/2025,"Chính chủ bán căn 3Ngủ DT: 130m2 tại Mulberry Lane Hà Đông full nội thất đẹp, sẵn sổ giá 7,1 tỷ","7,1 tỷ",130 m²,"54,62 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.9865188598633, 105.786399841309"
42339176,05/03/2025,Bán căn hộ 922 toà HH03A Khu đô thị Thanh Hà,Giá thỏa thuận,66 m²,N/A,2,2,"Kiến Hưng, Hà Đông","20.93976032018939, 105.78720285724323"
41585467,05/03/2025,"Chính chủ bán căn 2 ngủ 2vs DT: 70m2 The Pride Hải Phát - Hà Đông nhà đủ đồ, sẵn sổ giá 3.7 tỷ","3,9 tỷ",75 m²,52 tr/m²,2,2,"La Khê, Hà Đông","20.9760246276855, 105.761596679688"
42330186,05/03/2025,"Chính chủ bán CC Xuân Mai Complex căn 2 ngủ 2 vs, 70m2, view đẹp, sẵn sổ đỏ giá tốt chỉ 3.1 tỷ","3,1 tỷ",70 m²,"44,29 tr/m²",2,2,"Yên Nghĩa, Hà Đông","20.959786193943586, 105.74187915239959"
41142973,05/03/2025,"Căn hộ 2PN (89.6m2) full new nội thất đẹp như ảnh, tầng trung, hướng mát. (thương lượng chủ nhà)",5 tỷ,"89,6 m²","55,8 tr/m²",2,2,"Mỗ Lao, Hà Đông","20.98651885986328, 105.7863998413086"
42338980,05/03/2025,Bán căn hộ 1022 tòa HH02 - 1C Khu đô thị Thanh Hà,Giá thỏa thuận,77 m²,N/A,2,2,"Kiến Hưng, Hà Đông","20.940262740885714, 105.78672826597104"
42336408,05/03/2025,"Bán CC Văn Phú Victoria giá chỉ 3,9 tỷ bao đẹp - LH em Tùng SĐT/Zalo - 0373*237557","3,9 tỷ",65 m²,60 tr/m²,2,2,"Phú La, Hà Đông","20.9600466131852, 105.768444584909"
42338592,05/03/2025,"Cần bán chung cư Booyoung, sổ đỏ chính chủ, DT 95.5m2, giá 8.6 tỷ (có thương lượng)","8,6 tỷ","95,5 m²","90,05 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.9831882462308, 105.783271711988"
42338798,05/03/2025,Bán căn hộ tầng 1822 toà nhà HH03A Khu đô thị Thanh Hà,Giá thỏa thuận,72 m²,N/A,2,2,"Kiến Hưng, Hà Đông","20.938863844668763, 105.78735558952782"
42338714,05/03/2025,"Chính chủ bán gấp căn góc (2PN) sẵn sổ, full nội thất tại CC Anland Lakeview giá 4.xtỷ, 0975 645 ***",Giá thỏa thuận,75 m²,N/A,2,2,"Dương Nội, Hà Đông","20.9830436706543, 105.757339477539"
42338705,05/03/2025,"Cần bán 55m2(2PN1VS) giá 3.x tỷ tại chung cư Anland Premium giá tốt nhất thị trường, lh 0975 645 ***",Giá thỏa thuận,55 m²,N/A,2,1,"Dương Nội, Hà Đông","20.9772338867188, 105.76195526123"
42338673,05/03/2025,"Quỹ căn hộ 2PN - 3PN - 4PN chung cư Terra An Hưng giá rẻ nhất từ 4. X tỷ, LH 0975 645 ***","4,8 tỷ",74 m²,"64,86 tr/m²",2,2,"Dương Nội, Hà Đông","20.9727649688721, 105.756698608398"
42338660,05/03/2025,"Chính chủ cần bán hộ 77m2 (2PN 2VS), BC Đông Nam CC Tháp Thiên Nhiên Kỷ, LH 0975 645 ***",Giá thỏa thuận,88 m²,N/A,2,2,"Quang Trung, Hà Đông","20.97332, 105.77828"
42185591,05/03/2025,"Chính chủ cần bán CH dự án Mulberry Mỗ Lao. Dt140m2, 3N2VS, full nội thất. Giá 7,5tỷ. LH 0866 839 ***","7,5 tỷ",140 m²,"53,57 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.987321732094603, 105.78599452382021"
42186706,05/03/2025,"Bán căn góc đẹp dự án Season Avenue, Mỗ Lao. Dt 100m2, 3N 2VS full nội thất. Giá 7,2 tỷ (Giá chuẩn)","7,2 tỷ",100 m²,72 tr/m²,3,2,"Mỗ Lao, Hà Đông","20.987142459340706, 105.78625371287688"
42186314,05/03/2025,"Bán CH dự án Samsora Premier 105 Chu Văn An, Dt 72m2, 2N2VS, full nội thất. Giá 4 tỷ. LH 0866 839 ***",4 tỷ,72 m²,"55,56 tr/m²",2,2,"Quang Trung, Hà Đông","20.9749480291961, 105.776847009338"
39900329,05/03/2025,"Cực phẩm: Cần tiền bán nhanh Anland Lakeview 75m2 2PN 2VS. Full NT, hướng ĐN giá 4,x tỷ: 0968 693 ***","4,6 tỷ",75 m²,"61,33 tr/m²",2,2,"Dương Nội, Hà Đông","20.983043670654297, 105.75733947753906"
42338442,05/03/2025,"Bán căn hộ chung cư tại Samsora Premier, 4,5 tỷ, 78 m2, Full nội thất mới xịn, khách mua về ở ngay","4,5 tỷ",78 m²,"57,69 tr/m²",3,2,"Quang Trung, Hà Đông","20.975032231095597, 105.77703561732874"
42338574,05/03/2025,"Chính chủ cần bán căn hộ duy nhất chung cư Tháp Thiên Nhiên Kỷ giá 3x tỷ, 0975 645 ***","3,5 tỷ",50 m²,70 tr/m²,2,N/A,"Quang Trung, Hà Đông","20.97332, 105.77828"
42338539,05/03/2025,"Bán gấp căn hộ tầng 14, diện tích 64,81m2 KĐT Thanh Hà Cienco 5 giá rẻ","2,3 tỷ",65 m²,"35,38 tr/m²",2,2,"Kiến Hưng, Hà Đông","20.940354743176613, 105.78727273163331"
41780162,05/03/2025,Chung cư Tố Hữu Hà Đông khu cao cấp giá dự kiến 7xtr/m2,Giá thỏa thuận,72 m²,N/A,2,2,"Mỗ Lao, Hà Đông","20.984977109760646, 105.7796291277266"
42338493,05/03/2025,"Chính chủ bán căn hộ 97m2 - 3PN+1ĐN, Đông Nam, full NT tại cc Terra An Hưng giá 6tỷ, 0975 645 ***",Giá thỏa thuận,97 m²,N/A,2,2,"Dương Nội, Hà Đông","20.9743461608887, 105.754165649414"
42338482,05/03/2025,Tôi chính chủ bán căn góc 3PN 2VS ban công Đông Nam chung cư Tháp Thiên Nhiên Kỷ giá 6.x tỷ,Giá thỏa thuận,88 m²,N/A,2,2,"Quang Trung, Hà Đông","20.9733200073242, 105.778282165527"
42338472,05/03/2025,"Bán căn 74m2(2 ngủ 2vs) ban công Đông Nam, full nội thất cực hiếm chung cư Terra An Hưng 0975 645 ***",Giá thỏa thuận,74 m²,N/A,2,2,"Dương Nội, Hà Đông","20.9743461608887, 105.754165649414"
42338453,05/03/2025,"Nhà mới nhiều tiện ích hiếm có tại Xuân Mai Tower giá chỉ 3,65 tỷ","3,65 tỷ",65 m²,"56,15 tr/m²",2,1,"Hà Cầu, Hà Đông","20.96265091691336, 105.7733625476767"
41506632,05/03/2025,"Chính chủ bán CH 128m2, 3PN-2WC, full đồ, sổ chính chủ, tòa Mulbery Lane, giá 6,8 tỷ, LH 0363 388 ***","6,8 tỷ",128 m²,"53,12 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.986191936093476, 105.78725397403453"
42338197,05/03/2025,"Bán căn chung cư Grand Sunlake, diện tích 112.5m2 thông thủy, tâng 33, hướng thành phố, nhà đẹp","7,54 tỷ","112,5 m²",67 tr/m²,3,2,"Văn Quán, Hà Đông","20.9792840985897, 105.787271901104"
42338377,05/03/2025,"Bán căn 2PN, 1VS 1 ban công, 54m2, nhà có đồ, tòa PCC1 Hà Đông",Giá thỏa thuận,54 m²,N/A,2,1,"Phú Lương, Hà Đông","20.9524251776348, 105.758188617848"
42338366,05/03/2025,"Chính chủ bán căn 2PN 2VS, dt 74m2, view biệt thự, tầng 1x siêu đẹp Anland 3, giá 4,x tỷ 0975 645 ***",Giá thỏa thuận,74 m²,N/A,2,2,"Dương Nội, Hà Đông","20.9830664879318, 105.757270523661"
42338353,05/03/2025,"Chính chủ cần bán căn góc 2PN-74M2, tầng trung view thoáng giá hợp lý cc Anland lakeview,O975645309","4,5 tỷ",75 m²,60 tr/m²,N/A,N/A,"Dương Nội, Hà Đông","20.9832900347824, 105.756769046069"
42338313,05/03/2025,Nhà đẹp nhà rộng giá cực tốt tại khu đô thị Xala chỉ 3.5 tỷ,"3,5 tỷ",84 m²,"41,67 tr/m²",2,1,"Phúc La, Hà Đông","20.962314836396963, 105.79201086559914"
42338286,05/03/2025,"Bán CC The Sparks, Dương Nội, Hà Đông, Hà Nội, 2,9 tỷ, 56m2 giá siêu hời","2,9 tỷ",56 m²,"51,79 tr/m²",2,1,"Dương Nội, Hà Đông","20.9793986423536, 105.74427950118086"
42338279,05/03/2025,"Bán căn hộ Tòa Tháp Thiên Niên Kỷ, 6 tỷ, 100m2, 3PN, 2WC, Quang Trung, Hà Đông, Hà Nội",6 tỷ,100 m²,60 tr/m²,3,2,"Quang Trung, Hà Đông","20.9729491506225, 105.778368430237"
40078153,05/03/2025,"Chính chủ bán căn 2pn 2vs 68m2 The K Park, như ảnh, hướng Đông Bắc, giá nhỉnh 4 tỷ. Lh 0985 138 ***",Giá thỏa thuận,68 m²,N/A,2,2,"Phúc La, Hà Đông","20.9599056243896, 105.791801452637"
41046667,05/03/2025,Chung cư 3 ngủ căn góc 2 thoáng tầng trung tòa nhà FLC Quang Trung Hà Đông dt 100m2 đầy đủ nội thất,"5,45 tỷ",100 m²,"54,5 tr/m²",3,2,"Quang Trung, Hà Đông","20.9625549316406, 105.765251159668"
42338079,05/03/2025,"Ch chung cư Bình Vượng Tower - 200 Quang Trung Hà Đông - 145m2 - 5,65tỷ","5,65 tỷ","145,5 m²","38,83 tr/m²",3,2,"Quang Trung, Hà Đông","20.9669130046718, 105.769958555682"
42338022,05/03/2025,Duy nhất căn 2pn toà A chung cư La casta - Văn Phú - Hà Đông bán 5tỷx,"5,1 tỷ",68 m²,75 tr/m²,2,N/A,"Phú La, Hà Đông","20.96377943701075, 105.76256902721981"
41852774,05/03/2025,"Bán căn 4 ngủ - 113m2 chung cư FLC Star Tower - 418 Quang Trung, nội thất đẹp, mới, có slot ô tô","5,65 tỷ",113 m²,50 tr/m²,4,2,"Quang Trung, Hà Đông","20.9625707451135, 105.766178210392"
42338103,05/03/2025,"Bán căn hộ tại chung cư Sails Tower - Sông Nhuệ, 2pn 2wc 75m2 có sổ giá chỉ 3.xx tỷ có thương lượng",Giá thỏa thuận,75 m²,N/A,2,2,"Kiến Hưng, Hà Đông","20.95975351031394, 105.79831853401765"
38602388,05/03/2025,"Bán gấp chung cư PCC1 Nàng Hương, 100m2, 2 ngủ 2 vệ sinh, giá tốt",Giá thỏa thuận,100 m²,N/A,2,2,"Văn Quán, Hà Đông","20.9856719970703, 105.795204162598"
