Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
40944022,06/03/2025,DUY NHẤT 1 CĂN HỘ 86m2 mới ĐẸP và có mức giá TỐT NHẤT đang được chào bán tại An Bình City,"6,3 tỷ",86 m²,"73,26 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0495662689209, 105.778594970703"
40911661,06/03/2025,(CỰC HIẾM) Cập nhật căn hộ đang có MỨC GIÁ TỐT NHẤT trong số các căn đang bán tại Chung cư Thái Hà,"4,3 tỷ",70 m²,"61,43 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.0557422637939, 105.777221679688"
41848818,06/03/2025,"Bán chung cư mini 2PN, 1WC tại 60A 91/8 ngõ 177 Cầu Diễn, 1,x tỷ, 42,5 m2 chỉ với giá tốt","1,6 tỷ","42,5 m²","37,65 tr/m²",2,1,"Phúc Diễn, Bắc Từ Liêm","21.0450946680885, 105.752013835337"
41868986,06/03/2025,"Bán siêu phẩm duplex 5 ngủ/207m2 Sunshine City hướng Đông Nam view Hồ Tây, sân Golf Ciputra",17 tỷ,207 m²,"82,13 tr/m²",5,4,"Đông Ngạc, Bắc Từ Liêm","21.08383753520827, 105.79103044080047"
39621573,06/03/2025,"Gia đình cần bán căn hộ C1 - C2 Xuân Đỉnh 61,7m2, 2PN 2VS full đồ giá 4,2tỷ bao phí LH 0978 258 ***","4,2 tỷ","61,7 m²","68,07 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0702457427979, 105.791473388672"
40262777,06/03/2025,"Gia đình bán căn hộ tòa N03T1 Ngoại Giao Đoàn cơ bản 95,5m2, 3PN, 2VS giá 7,3 tỷ căn góc","7,3 tỷ","95,5 m²","76,44 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0657653808594, 105.798080444336"
42330860,06/03/2025,"Vợ chồng tôi cần bán căn 2PN DT 70m2 tòa Thái Hà, giá 4,3 tỷ. LH 0389 558 ***","4,3 tỷ",70 m²,"61,43 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.055260200588744, 105.77792221998055"
42275509,06/03/2025,"Chung cư An Bình city 4 phòng ngủ, căn góc, 113m2, nhà đẹp full nội thất, đường Phạm Văn Đồng","8,6 tỷ",113 m²,"76,11 tr/m²",4,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049743623301676, 105.7791573024573"
42298459,06/03/2025,Hàng hiếm - Giá rẻ nhất dự án!!! Bán căn 2 ngủ 96m2 chính chủ toà Kosmo Tây Hồ chỉ 8 tỷ,8 tỷ,96 m²,"83,33 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.0690475840349, 105.802560236338"
42350766,06/03/2025,Bán gấp căn hộ chung cư cao cấp 3PN full đồ bên ngoại giao đoàn toà NO3T7,"8,3 tỷ",102 m²,"81,37 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.0638557471718, 105.795431337171"
40654205,06/03/2025,"Còn lâu mới đến 7 tỷ có ngay căn 3 PN tầng trung view Hồ Tây, sẵn sổ, sẵn slot ô tô, sẵn ở ngay",Giá thỏa thuận,104 m²,N/A,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.064430236816406, 105.79842376708984"
42058824,06/03/2025,"Hơn 1 tỷ bán nhà Bắc Từ Liêm 70m2 sổ đỏ, gần học viện tài chính","1,55 tỷ",70 m²,"22,14 tr/m²",3,N/A,"Đông Ngạc, Bắc Từ Liêm","21.0922680607507, 105.784864004991"
36043379,06/03/2025,Cắt lỗ - bán chung cư CT1 Phạm Văn Đồng - Trần Cung - Bắc Từ Liêm - nội thất đầy đủ,850 triệu,58 m²,"14,66 tr/m²",2,1,"Cổ Nhuế 1, Bắc Từ Liêm","21.053854, 105.7818873"
41497152,06/03/2025,"Bán 2 phòng ngủ 2 WC 80m2 view ngoại khu,nội thất đẹp - Sunshine City","6,2 tỷ",80 m²,"77,5 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.09144401550293, 105.78472137451172"
40648954,06/03/2025,"Bán 2 PN 2 WC 73m2 giá 6,2 tỷ chung cư Sunshine City - LH 0984 567 ***","6,2 tỷ",74 m²,"83,78 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.0914440155029, 105.784721374512"
41759819,06/03/2025,"Chính chủ cần bán một vài căn góc 2 ngủ L345 The Link Ciputra, hàng hiếm giá tốt",Giá thỏa thuận,72 m²,N/A,2,2,"Đông Ngạc, Bắc Từ Liêm","21.08186912536621, 105.79158020019531"
42188367,06/03/2025,"Bán căn hộ 267m2 The Link Ciputra , 4 Phòng Ngủ Nội Thất VIP đẳng cấp nhất Tây Hồ. LH 0916 252 ***",26 tỷ,267 m²,"97,38 tr/m²",N/A,N/A,"Đông Ngạc, Bắc Từ Liêm","21.081791065900873, 105.79156683488657"
42199822,06/03/2025,"Quỹ căn hộ 3 phòng ngủ The Link Ciputra Tây Hồ, tháng 2 2025 giá tốt. Liên hệ 0916 252 ***","7,8 tỷ",114 m²,"68,42 tr/m²",3,N/A,"Đông Ngạc, Bắc Từ Liêm","21.082118455597879, 105.79190964371898"
42350781,06/03/2025,"Bán gấp Chung Cư Xuân Đỉnh 75M 2 Ngủ, Nội thất full như ảnh, Giá 4.85 Tỷ","4,85 tỷ",75 m²,"64,67 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.069911348805878, 105.79195670737651"
42316700,06/03/2025,Bán gấp căn hộ chung cư cao cấp 3PN full đồ bên Ngoại Giao Đoàn tòa N01T1,10 tỷ,133 m²,"75,19 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.06602620032774, 105.79814451717758"
42319118,06/03/2025,"Chính chủ Bán Goldmark City, Hồ Tùng Mậu, 7,3 tỷ, 121m2 đã thiết kế lại rất đẹp","7,3 tỷ",121 m²,"60,33 tr/m²",4,2,"Phú Diễn, Bắc Từ Liêm","21.04464929434834, 105.76744862979636"
42159789,06/03/2025,"Bán CC Goldmark City, 8,36 tỷ, 172m2, 4PN, 2WC, Phú Diễn, Bắc Từ Liêm, Hà Nội","8,36 tỷ",172 m²,"48,6 tr/m²",4,2,"Phú Diễn, Bắc Từ Liêm","21.0446070211506, 105.767496920669"
42160145,06/03/2025,"Bán căn hộ chung cư Goldmark City, 4,9 tỷ, 78m2, 2PN, 2WC, giá cực chất","4,9 tỷ",78 m²,"62,82 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.044617476185117, 105.76816855350438"
42350728,06/03/2025,Bán căn hộ S2-08 Diện tích 81m2 Tầng cao view Sông Hồng. 0975 640 ***,Giá thỏa thuận,81 m²,N/A,2,2,"Đông Ngạc, Bắc Từ Liêm","21.08412948084204, 105.79166795211553"
41282190,06/03/2025,Bán căn 2 phòng ngủ N04A Ngoại Giao Đoàn,"5,44 tỷ",68 m²,80 tr/m²,2,2,"Xuân Tảo, Bắc Từ Liêm","21.066186904907227, 105.80116271972656"
37542134,06/03/2025,"Bán căn siêu hiếm 87m view hồ, tòa cao cấp full nội thất 2PN khu Ngoại Giao Đoàn giá 7.4 tỷ",7 tỷ,87 m²,"80,46 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0658397674561, 105.798149108887"
42317880,06/03/2025,"Bán căn 02 PN CC Green Stars, full nội thất đẹp, giá nhỉnh 4 tỷ, đường Phạm Văn Đồng",Giá thỏa thuận,"66,8 m²",N/A,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.05277143589973, 105.77983468791446"
42350599,06/03/2025,"Bán căn CC Tòa N01T4 Ngoại Giao Đoàn, DT 87m2, 2 PN, giá 9 tỷ có thương lượng",9 tỷ,87 m²,"103,45 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.06317613792871, 105.79466824247814"
42266479,06/03/2025,"Bán nhanh căn góc 117m2 - Hoa hậu tòa S3, view Sông Hồng, tầng đẹp view thoáng",Giá thỏa thuận,117 m²,N/A,3,2,"Đông Ngạc, Bắc Từ Liêm","21.08440340048815, 105.7914780612668"
42210727,06/03/2025,"Bán căn góc trục 05 tòa S1 dự án Sunshine City, 3 phòng ngủ nội thất cực kì đẹp","7,7 tỷ","97,2 m²","79,22 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.08425497129157, 105.79116666972693"
41934635,06/03/2025,"Bán căn góc trục 12 Sunshine City Ciputra. Diện tích 105m2 giá 7,2 tỷ. 0975 640 ***","7,2 tỷ",105 m²,"68,57 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.084368851387303, 105.79168200339622"
41913960,06/03/2025,"Bán căn 86m2 tòa S6 Sunshine City Ciputra, View ngoại khu sân Golf",7 tỷ,86 m²,"81,4 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.0842823736636, 105.791310574627"
37328884,06/03/2025,Quỹ căn chung cư chuyển nhượng bán cắt lỗ khu Ngoại Giao Đoàn DT 122m2 full nội thất giá chỉ từ 9tỷ,"8,54 tỷ",122 m²,70 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.065839767456055, 105.79814910888672"
42350483,06/03/2025,CĂN 2PN GREEN STARS -234 Phạm Văn Đồng gấp giá 4tỷ4,"4,4 tỷ",65 m²,"67,69 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0498629942915, 105.787037931842"
42344299,06/03/2025,"Căn hộ tập thể 2 tầng, nhà máy in quân đội, Cầu Diễn, ôtô đỗ cửa, ngõ thông, nhà hai mặt ngõ","2,85 tỷ",50 m²,57 tr/m²,1,2,"Phú Diễn, Bắc Từ Liêm","21.0420785276437, 105.760908777888"
41309962,06/03/2025,Bán căn góc hoa hậu chung cư Thái Hà - Bộ Công An 43 Phạm Văn Đồng,"4,3 tỷ",70 m²,"61,43 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.055742263793945, 105.7772216796875"
42350490,06/03/2025,"BÁN 2PN 70M2 ĐẦY ĐỦ NT CC THÁI HÀ CONSTREXIM BCA, THÀNH PHỐ GIAO LƯU, ĐƯƠNG PHẠM VĂN ĐỒNG","4,3 tỷ",70 m²,"61,43 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.05574801826119, 105.77627305381998"
37223793,06/03/2025,"Mở bán căn góc 61m2, căn 70m2, căn 74m2 chung cư 789 Xuân Đỉnh, Ngoại Giao Đoàn. LH: 0961 329 ***","5,1 tỷ",70 m²,"72,86 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0680141448975, 105.797080993652"
37234279,06/03/2025,"Chỉ 4,7 - 5,1 tỷ sở hữu căn 2pn,2vs chung cư 789 Xuân Đỉnh, Ngoại Giao Đoàn. LH: 0966 539 ***","4,7 tỷ",61 m²,"77,05 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0680141448975, 105.797080993652"
42350330,06/03/2025,"Hàng hiếm tại Ecohome 3, 3,25 tỷ, 60m2, 2PN, 2WC, Bắc Từ Liêm, Hà Nội","3,25 tỷ",60 m²,"54,17 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.086034488496637, 105.78582610924063"
41918268,06/03/2025,Em Tâm cư dân có quỹ căn giá tốt nhất Goldmark City. Làm việc chính chủ. Không thu chênh,"4,6 tỷ",78 m²,"58,97 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.044310629689342, 105.7675570003305"
40245510,06/03/2025,"Chính chủ gửi bán căn hộ chung cư DT 103m2, 132m2 KĐT Ngoại Giao Đoàn",9 tỷ,132 m²,"68,18 tr/m²",3,3,"Xuân Đỉnh, Bắc Từ Liêm","21.065663800357097, 105.79860741345588"
